networklobby,253236965019906048
echatepalla,314857348399251457
hoffmanrebecca,256062489547112448
wisdomismisery,269602969597657088
janharrod,253306969060941825
hungerfreectr,516663762607431680
dashching,348240742847754240
amylauracahn,432184347521593346
jeffcycle,301521391424000000
capespanol,466635459440152576
tinkladytina,253298214420221952
fasefax,276349045897842688
longislandcares,301437681685114881
bendthearc_sca,311912190825345024
kacap_ks,454631656339431425
dodsonadvocate,557608798781988864
sarah__reynolds,484494479563689984
coalitiononhn,514850036363309057
chocusa,469551515506450432
liftdc,499968822754164736
talkpoverty,547437088652926976
rebeccavallas,434340426469113856
janet_ips,441257735946924032
ntfvawa,555464508316352512
votingforkids,346709919497605121
liftcommunities,301519061953703937
fly3dnow,441435209335324672
commactiongirl,519105274276102144
votingforkids,562340987054616577
webmiss007,557749853695258628
coalitiononhn,428613718168334336
ccylevin,367790751725264898
denniet,469883153226948608
campaign4kids,268425672295342082
halfinten,552540139713753088
ininstitute,426422349030625280
brwtc,411231729685643264
ininstitute,395252682187091968
rc5251,435866420153303040
coalitiononhn,484042589255917569
afotogirl,374300621072908288
traceylross,554700101499625472
fractweets,256568266464563200
odessaphiles,365859538747928578
childwelfare411,566305796498415616
myrdinjt,330721499675770880
clasp_dc,518047065071689728
brookingsecon,276349644047519745
halfinten,491232049374982144
laurenmcgowan,253670858848096256
mboteach,278948905469767680
nessa1174,342311349419900930
moira0101,397719100669325313
ininstitute,365533760810254336
hungerfreectr,399898879782834176
chayagarbarini,464469205174484992
chuddles11,301529810478436352
cmpnwtr,492323633922981890
10tlgibs,557724630283468801
helptorent,456877985446887424
rwbloomingdale,397776122064023552
_jsarias,539905638122283009
whoop9,264214597404336130
jessicafpl,257869836141604864
cws_global,270941631899906048
il_fairshare,471644451685662720
mdrc_news,303498407622885376
bigsibe,246424807149813760
atd4thworld,490913303116271616
gregkaufmann,268392391210319876
chaerrobert,377945339371585536
bread4theworld,393833390006624256
jvolz,474578420525850625
chocusa,468773140806381568
lorrainemiller7,255407094818295808
ncjw,527814473642692608
greeenguy111,491242232238723072
chaifeldblum,524270195385593857
atd4thworld,473694078652014592
halfinten,443372353662500864
flf,399011273188204544
alphacatmom,297248642929147904
nascsp,456879369185951744
policylink,430724565967179776
clasp_dc,301518066196570112
nome727,292040737342763008
ncbudgetandtax,425327014518607872
bsdrawkcab,520012298719870976
clasp_dc,451090986564059136
allimac,484153356362203136
nascsp,395189885759668224
networklobby,393792068834693121
judefolly,256518545540784129
anastasiakeeley,264040754287104000
kristymartino,556497781658238977
atd4thworld,571110242701807616
rafaelshimunov,531599703541301249
halfinten,492311619163398145
rebeccavallas,405464484296134657
halfinten,302134749529526272
changeseeker2,450826409288929280
onaporter,499030015984402433
cafoodpolicy,375303640358989824
kathrynhoffman6,250577855564632064
ccpdp,381939402257088512
neurwen,501816507379494912
nascsp,446449581824684033
ihtdfilms,301515967928881152
hungerfreeco,459448166983958528
drartikatyner,555755678640664576
outofredryan,448198540586938368
ismandel,296712006990446593
marthaflammer,364904332270911488
hungerfreectr,263698145698013184
kristymartino,557739681937641472
dgibber123,256582761333280769
urbanpolicy,569187187100504065
talkpoverty,469278822614188032
oliviaklever2,381592609417748482
dhfabian1,476688061699338240
vehicles4change,301819746666565632
atd4thworld,452113868089999360
centeronbudget,367738297834934273
childwelfare411,556988802779316224
mdgillespie,499343251628109824
juliedillon25,253517082602373120
carlypildis,480410382251479040
dodsonadvocate,301530448553730048
ssntriangle,437022333224906752
johnwmccarthy,301361932458414081
alexpalombo,388319354645139456
46an2,310950643718316032
tnelson404,493049338486984705
jacloninger,369480382032265216
kathypossinger,421294690450014208
sarahksshannon,420931981094813697
mdrc_news,432305720621400064
pierreberastain,555463914272468995
basicincome,258049169837678593
hungerfreectr,511907407371714560
kissiebunny,393538334553034753
redwoodgirl,484848261585317888
nascsp,479979610311254016
nascsp,458970040600363008
urbandata,292752462694199296
bread4theworld,393423568207609856
raiseillinois,356859272572837889
fcnl,311208174365597697
terryritchie1,468798673464201216
secondharvestoh,380868039614664704
blake_hart,446292944878723072
amherstsurvival,403349192946380801
robaszkiewiczk,253664757612175362
jkfreespirit,567759250311483392
michaeljmarion,498213340406353920
robinmcouch,428349106113613824
nycopportunity,332590436432609280
capartnership,258596057204797441
leighdickey,564813913661788160
frentecivico,463685264062164992
kersewords,560752074376634368
nlihc,258370527289290752
western_center,264079644154793984
ywcausa,283271074739802112
childrenshw,451348319663841280
lori_braun,396266322654687232
your_pal_nancy,248849347255599104
mburns2009,449604983370305536
njdc07,430740676062347265
centeronbudget,440547707166281728
vote4kidsco,252939266856996864
uspwn,562687335218053121
lacoeheadstart,273141894165438464
cmpnwtr,258198006694809601
halfinten,438773093398360065
healthyfreetn,558629498451525632
liftcommunities,420216035447668736
sajackie,430731913897459713
stanthonysf,527884866571218944
cfednews,301524925280313344
miami_homeless,420935169118191617
jayceehobbs,381241567727468544
mdgillespie,332921609750978561
halfinten,476380449380777984
billmoyershq,505685228888002560
cella65,258360756846858240
vasilio_1,421024905220866048
katannsky2,414811358820335617
votingforkids,360756747423596547
epocenter,349600432819142657
appam_dc,436173447845392384
commactiongirl,479344261192630273
hungerfreectr,385458548597342209
dcfcares,253528913551179777
capeconomy,258229136370323456
arthurdelaneyhp,365506724066639875
halfinten,362633458146742273
myrdinjt,498141585406984192
naka910,380420086642638849
nascsp,528200373505646592
calpartnership,423307855047831554
samanthacbarlow,370248693330350081
minncap,448938564559339522
inclusionist,420600625119125504
lucymullany,443402833665085440
dlh2os,468234830086283264
atd4thworld,430513744775774209
chomskyrocks,489479989763796992
campaignnv,461678391779786752
results_dc,474187546201567233
diane_cohn,444584902416027648
duncanmcginnis,476427592250040320
halfinten,388305467656527878
cacadvocate,367649347212963840
diffuse_prior,356804546724495361
rogeliocgb,358966338586296320
nascsp,426059544272580609
vlesmith,301528284678729728
hyesookchung,471622554965524480
posipowerworks,311112499766386689
halfinten,559765641729933312
dodsonadvocate,481390613641048064
progressweekly,395690222941245440
keith_douglas,264040412686200832
ncbudgetandtax,245926001148841985
kbucks25,400639366420123648
robinmcouch,428183468103966720
nessa1174,462001066456780800
cruikshank2,256220684223672320
katiohead,520012231283838977
fifteennow,442590250263511040
danielsmadeline,258386419876233217
votingforkids,507611704696393728
voices4vtkids,347042271612518401
akmuskie,557742607628255234
results_tweets,286819439066873857
bmltv,337573188722626560
foodbankmetrodc,338693800736219138
implowshun,389812670767321088
alongerlook,560847987119620097
gulfcoastsynod,390153522328526849
gcyftweets,280771824210554881
s_a_mclaughlin,355412518753157120
colorado20191,370272809072594945
emiliebavarde,440656376638242816
rubypw,552213052209123328
nelovesps,484376528927883264
towardsemploy,557727098325196802
center4native,555454006768963585
halfinten,436202359312506882
trevormaat,527492851001999363
kelseygoeman,557726047094190082
juliekzorb,492299417882349568
kathyangel2,494963192523538433
foodbankccs,379739203489124352
nationalffcmh,278239155966836736
daviddowdy01,307588096382357504
hungeractionla,556211301047738369
commactiongirl,486318284611284992
intlblessings,380791498708905984
susanoha,356818946218917889
conlee5,269482424457629698
froomkin,306146144386416640
janehenrici,259255031499468800
scarecrowfound,308614098533355520
ricfouad,410132188873912320
lasocba,555460582925950976
fractweets,256823802779037697
jess_bartholow,466406439813382144
samprince2,555471247442575362
dodsonadvocate,544630581766946816
fiahillmurray,251373250054078464
occupystf,353383477233713154
ajc4others,553221369186746369
ilinbailey,372470682346471424
hutch_mdrc,340975620387389440
talkpoverty,555457770049511424
therac,296773798185807873
talkpoverty,552575027229782018
sparrowcariad,317270196349972481
cosmicsoul477,263458954087112705
rebeccavallas,468430817568772096
western_center,255468548321849344
cclpnews,433308491453718529
jesuitjustice,431514832857464833
dodsonadvocate,568809878648725504
naswnj,432647913341480960
katisipp,397906762289790976
childdefender,420983502566223872
yogagirl4776,468813713622188032
nataliarudiak,512216428964237312
hcorderoguzman,493045555929432064
finchtweet60,301515003931029505
tjprograms,433347563614248960
chipmanjamie,492468380192874497
colorado20191,426874478102974464
carlypildis,461303259698061312
cadedebois,414390645005221888
lori_egan,253687245188497408
momsrising,301524542650720256
msrasberryinc,438708894878416896
gregkaufmann,555468766042423297
rebeccavallas,437322471612874753
susansternberg,450666284620197888
halfinten,441581648291713024
legalmomentum,322002349801496576
ob1quixote,492297612561620993
halfinten,561258007406055424
jawaherfalajaji,301524490926579712
impactca,464770987528310784
sparkaction,257964488207261696
occupykst,413329645816119296
jamsadr,372438350931578880
hungerfreectr,280767723791867905
ntl_homeless,329617172399796225
fracleg,535528835761319936
npquarterly,469988675317944320
first_focus,301021584204890112
juliepecaut,253348835978530816
appleseedsc,494136990502109186
straffordcap,274880228915036160
foreffectivegov,291203880568619008
jslats,565914558423126016
assetsnaf,403887592779034624
tonthur,420923212587753472
mykatmikey,443090527785717760
ti_enjoli,342787410444304387
nccendpoverty,253540146429952000
doliver219,395199173328662528
4sdave,254267791677485056
marykaymarrell1,505124264748412929
ophi_oxford,493389131008184320
venraly,378648171909771265
canrunrjan,449235748051759104
hashonomy_gus,256627481493266432
patrickjsull,448116604862468096
nascsp,448857262707458049
jeannineariel,253681540238831616
didieraur,256580234667765761
drscottbowman,371849127962763264
progressiveport,421002757974548480
readyrosie,479687006998380545
mbstsolutions,430697575713230848
nattrainingctr,270514669595287552
rdpapa123,499654993696534528
nascsp,557729645421133824
jefflangstraat,497071115102339073
jadzia_1,246019888169250816
marianachilton,343066822154780672
2smalltofail,322757490754322432
redandblueameri,505474583525613568
kristymartino,504327431097176065
jesycahope,428364278119153664
drscottbowman,425450234802495488
erikstegman,258273991490408448
assetlady,401434561659166720
assetseducation,443386533601873920
civilrightsorg,246254856002756608
halfinten,438025400837746688
assetsnaf,418777538803281920
balphabet,300803085406711809
abortionfunds,481465896284999680
avoice4babies,452927680548466688
michellelevine,301518348624211969
kburnslausch,562057176483905536
kacap_ks,331437839235547136
childwelfare411,570629458056638464
joiedejackie,372051759327244288
mike_moroski,384422734140145665
atticascott,557745424527028224
yayayarndiva,258058147841835009
susansternberg,402789664727511040
kathysaile23,495209843439849472
talkpoverty,570613774522163200
childrenshw,426369772276944896
gregkaufmann,287338053251502081
clasp_dc,314830600668327936
atdfourthworld,501724213334769664
drscottbowman,492011068940488704
aqgress,544960217830932481
ncbudgetandtax,250331418541035522
allpeepschurch,258378696371630080
povertynews,428352184061673473
gregkaufmann,504254248025333761
halfinten,260425305645256705
hungeractionla,320223308383670274
talkpoverty,492670955370852352
s_schaefer,420932148028538881
votingforkids,539559100238266368
judy_keyetv,421031757014892544
rickarcher1959,324590803928354816
hasselku,492279315204435968
irwinredlenermd,362227593245769729
elb09,344544768774254592
wvdawg,275907408805629952
cloudburstvc,430368793315917825
gregkaufmann,330331219260764161
carolynsave,301356090065575937
viola_wise,440349865894088705
brandiacorn38,403231385822826496
civilrightsorg,421008382724562944
mdrc_news,476102892235935744
hsc_ny,289450351319474176
ugasocialwork,555856749455233024
nahronational,555508476915372033
straffordcap,308660802825621506
jessicafpl,301527253257433088
first_focus,288756944586567680
gregkaufmann,533691838440701952
commactiongirl,512069421888581632
liftcommunities,312260206304309248
samaritan_house,367360942675603456
drsalliepnp,396426775301193728
atd4thworld,425587206070501376
jeneisbrener,340646986975952896
kengcrawford,428363726157135872
helenejpowers,243166871917035520
veebee22,555465630871076866
ginevra83,249183869780258817
womanfish_14,281594080310489089
ants012369,272113922247630848
frdude,294199488095068162
danielsmadeline,254312925802659842
miranda_everitt,522921118814855168
dodsonadvocate,442073347904794625
revdrjanet,253697233462128640
progressiveman,288865367865044993
halfinten,492340559978459138
britraut,484747708683812864
